0.491428571429,0.463087248322,0.653846153846,0.884615384615,0.175257731959,0.607929515419,0.276422764228,78.0,97.0,574.185686,69-9-80-17
0.548571428571,0.552631578947,0.521739130435,0.884210526316,0.15,0.68016194332,0.233009708738,95.0,80.0,575.014813,84-11-68-12
0.457142857143,0.459459459459,0.444444444444,0.819277108434,0.130434782609,0.588744588745,0.201680672269,83.0,92.0,575.811104,68-15-80-12
0.565714285714,0.559210526316,0.608695652174,0.904255319149,0.172839506173,0.691056910569,0.269230769231,94.0,81.0,576.628903,85-9-67-14
0.534482758621,0.506756756757,0.692307692308,0.903614457831,0.197802197802,0.649350649351,0.307692307692,83.0,91.0,577.492796,75-8-73-18
0.425287356322,0.41610738255,0.48,0.826666666667,0.121212121212,0.553571428571,0.193548387097,75.0,99.0,578.373009,62-13-87-12
0.442528735632,0.423611111111,0.533333333333,0.813333333333,0.161616161616,0.557077625571,0.248062015504,75.0,99.0,579.164977,61-14-83-16
0.471264367816,0.496688741722,0.304347826087,0.824175824176,0.0843373493976,0.619834710744,0.132075471698,91.0,83.0,580.015999,75-16-76-7
0.522988505747,0.520833333333,0.533333333333,0.842696629213,0.188235294118,0.643776824034,0.278260869565,89.0,85.0,580.847885,75-14-69-16
0.522988505747,0.503401360544,0.62962962963,0.880952380952,0.188888888889,0.640692640693,0.290598290598,84.0,90.0,581.712328,74-10-73-17
