0.348571428571,0.5,0.321167883212,0.423076923077,0.0983606557377,0.8,0.186440677966,0.164383561644,0.458333333333,0.258823529412,61.0,55.0,59.0,54.597522,6-47-8-4-44-7-2-46-11
0.36,0.384615384615,0.374045801527,0.290322580645,0.104166666667,0.765625,0.142857142857,0.16393442623,0.502564102564,0.191489361702,48.0,64.0,63.0,56.01909,5-33-10-3-49-12-5-49-9
0.36,0.153846153846,0.386861313869,0.32,0.046511627907,0.768115942029,0.126984126984,0.0714285714286,0.514563106796,0.181818181818,43.0,69.0,63.0,57.368528,2-33-8-7-53-9-4-51-8
0.28,0.15,0.284482758621,0.333333333333,0.0526315789474,0.611111111111,0.203125,0.0779220779221,0.388235294118,0.252427184466,57.0,54.0,64.0,58.724866,3-41-13-8-33-13-9-42-13
0.298850574713,0.0,0.330935251799,0.206896551724,0.0,0.836363636364,0.101694915254,0.0,0.474226804124,0.136363636364,60.0,55.0,59.0,60.003934,0-44-16-2-46-7-4-49-6
0.333333333333,0.375,0.343511450382,0.259259259259,0.107142857143,0.75,0.120689655172,0.166666666667,0.471204188482,0.164705882353,56.0,60.0,58.0,61.24881,6-40-10-5-45-10-5-46-7
0.275862068966,0.444444444444,0.264285714286,0.28,0.0615384615385,0.770833333333,0.114754098361,0.108108108108,0.393617021277,0.162790697674,65.0,48.0,61.0,62.638463,4-52-9-2-37-9-3-51-7
0.310344827586,0.4,0.316176470588,0.25,0.0677966101695,0.716666666667,0.127272727273,0.115942028986,0.438775510204,0.168674698795,59.0,60.0,55.0,64.279063,4-48-7-3-43-14-3-45-7
0.32183908046,0.166666666667,0.325581395349,0.363636363636,0.0338983050847,0.71186440678,0.214285714286,0.056338028169,0.446808510638,0.269662921348,59.0,59.0,56.0,65.975442,2-47-10-6-42-11-4-40-12
0.373563218391,0.357142857143,0.394160583942,0.260869565217,0.0806451612903,0.870967741935,0.12,0.131578947368,0.542713567839,0.164383561644,62.0,62.0,50.0,67.349665,5-43-14-5-54-3-4-40-6
